,,-2.653
,,-2.653
,,-2.653
,,-2.653
,,-2.653
,,-2.653
,,-2.653
,,-2.653
,,-2.653
,,-2.653
,,-2.653
,,-2.652
,,-2.652
,,-2.652
,,-2.652
,,-2.652
,,-2.652
,,-2.652
,,-2.652
,,-2.652
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.645
,,-2.645
,,-2.645
,,-2.645
,,-2.645
,,-2.645
,,-2.645
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.640
,,-2.640
,,-2.640
,,-2.640
,,-2.640
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.632
,,-2.632
,,-2.632
,,-2.632
,,-2.632
,,-2.631
,,-2.631
,,-2.631
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.631
,,-2.631
,,-2.631
,,-2.631
,,-2.631
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.628
,,-2.628
,,-2.628
,,-2.628
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.626
,,-2.626
,,-2.626
,,-2.626
,,-2.626
,,-2.625
,,-2.625
,,-2.625
,,-2.625
,,-2.624
,,-2.624
,,-2.624
,,-2.624
,,-2.623
,,-2.623
,,-2.623
,,-2.623
,,-2.623
,,-2.623
,,-2.624
,,-2.624
,,-2.624
,,-2.624
,,-2.624
,,-2.625
,,-2.625
,,-2.625
,,-2.625
,,-2.625
,,-2.626
,,-2.626
,,-2.626
,,-2.626
,,-2.626
,,-2.626
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.626
,,-2.626
,,-2.626
,,-2.626
,,-2.626
,,-2.626
,,-2.625
,,-2.625
,,-2.625
,,-2.625
,,-2.625
,,-2.624
,,-2.624
,,-2.624
,,-2.624
,,-2.624
,,-2.624
,,-2.624
,,-2.624
,,-2.624
,,-2.624
,,-2.624
,,-2.625
,,-2.625
,,-2.625
,,-2.625
,,-2.625
,,-2.626
,,-2.626
,,-2.626
,,-2.626
,,-2.626
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.628
,,-2.628
,,-2.628
,,-2.628
,,-2.628
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.629
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.631
,,-2.631
,,-2.631
,,-2.631
,,-2.631
,,-2.632
,,-2.632
,,-2.632
,,-2.632
,,-2.632
,,-2.632
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.640
,,-2.640
,,-2.640
,,-2.640
,,-2.640
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.645
,,-2.645
,,-2.645
,,-2.645
,,-2.645
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.652
,,-2.652
,,-2.652
,,-2.652
,,-2.652
,,-2.652
,,-2.652
,,-2.652
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.645
,,-2.645
,,-2.645
,,-2.645
,,-2.645
,,-2.645
,,-2.645
,,-2.645
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.644
,,-2.644
,,-2.644
,,-2.644
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.643
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.642
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.641
,,-2.640
,,-2.640
,,-2.640
,,-2.640
,,-2.640
,,-2.640
,,-2.640
,,-2.640
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.632
,,-2.632
,,-2.632
,,-2.632
,,-2.631
,,-2.631
,,-2.631
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.629
,,-2.629
,,-2.629
,,-2.628
,,-2.628
,,-2.628
,,-2.628
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.627
,,-2.626
,,-2.626
,,-2.626
,,-2.626
,,-2.626
,,-2.625
,,-2.625
,,-2.625
,,-2.625
,,-2.624
,,-2.624
,,-2.624
,,-2.624
,,-2.623
,,-2.623
,,-2.623
,,-2.623
,,-2.623
,,-2.622
,,-2.622
,,-2.622
,,-2.622
,,-2.622
,,-2.621
,,-2.621
,,-2.621
,,-2.621
,,-2.620
,,-2.620
,,-2.620
,,-2.620
,,-2.619
,,-2.619
,,-2.619
,,-2.618
,,-2.618
,,-2.618
,,-2.618
,,-2.617
,,-2.617
,,-2.617
,,-2.617
,,-2.616
,,-2.616
,,-2.616
,,-2.616
,,-2.616
,,-2.616
,,-2.615
,,-2.615
,,-2.615
,,-2.615
,,-2.615
,,-2.615
,,-2.615
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.613
,,-2.613
,,-2.613
,,-2.613
,,-2.612
,,-2.612
,,-2.612
,,-2.612
,,-2.612
,,-2.611
,,-2.611
,,-2.611
,,-2.611
,,-2.611
,,-2.611
,,-2.610
,,-2.610
,,-2.610
,,-2.610
,,-2.610
,,-2.610
,,-2.610
,,-2.610
,,-2.610
,,-2.610
,,-2.610
,,-2.610
,,-2.610
,,-2.609
,,-2.609
,,-2.609
,,-2.609
,,-2.609
,,-2.609
,,-2.609
,,-2.609
,,-2.608
,,-2.608
,,-2.608
,,-2.608
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.606
,,-2.606
,,-2.606
,,-2.606
,,-2.605
,,-2.605
,,-2.605
,,-2.604
,,-2.604
,,-2.604
,,-2.604
,,-2.603
,,-2.603
,,-2.603
,,-2.603
,,-2.602
,,-2.602
,,-2.602
,,-2.602
,,-2.602
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.601
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.598
,,-2.598
,,-2.598
,,-2.598
,,-2.598
,,-2.598
,,-2.598
,,-2.598
,,-2.598
,,-2.598
,,-2.598
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.599
,,-2.600
,,-2.600
,,-2.600
,,-2.600
,,-2.601
,,-2.601
,,-2.601
,,-2.602
,,-2.602
,,-2.602
,,-2.603
,,-2.603
,,-2.603
,,-2.604
,,-2.604
,,-2.604
,,-2.605
,,-2.605
,,-2.605
,,-2.605
,,-2.606
,,-2.606
,,-2.606
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.608
,,-2.608
,,-2.608
,,-2.608
,,-2.608
,,-2.608
,,-2.608
,,-2.609
,,-2.609
,,-2.609
,,-2.610
,,-2.610
,,-2.610
,,-2.611
,,-2.611
,,-2.611
,,-2.612
,,-2.612
,,-2.612
,,-2.613
,,-2.613
,,-2.613
,,-2.614
,,-2.614
,,-2.614
,,-2.615
,,-2.615
,,-2.615
,,-2.615
,,-2.616
,,-2.616
,,-2.616
,,-2.617
,,-2.617
,,-2.617
,,-2.617
,,-2.618
,,-2.618
,,-2.618
,,-2.619
,,-2.619
,,-2.619
,,-2.620
,,-2.620
,,-2.620
,,-2.620
,,-2.621
,,-2.621
,,-2.621
,,-2.622
,,-2.622
,,-2.622
,,-2.622
,,-2.623
,,-2.623
,,-2.623
,,-2.623
,,-2.624
,,-2.624
,,-2.624
,,-2.624
,,-2.625
,,-2.625
,,-2.625
,,-2.626
,,-2.626
,,-2.626
,,-2.627
,,-2.627
,,-2.627
,,-2.628
,,-2.628
,,-2.628
,,-2.629
,,-2.629
,,-2.629
,,-2.630
,,-2.630
,,-2.630
,,-2.631
,,-2.631
,,-2.631
,,-2.631
,,-2.632
,,-2.632
,,-2.632
,,-2.632
,,-2.632
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.634
,,-2.634
,,-2.634
,,-2.634
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.636
,,-2.636
,,-2.636
,,-2.636
,,-2.637
,,-2.637
,,-2.637
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.639
,,-2.639
,,-2.639
,,-2.640
,,-2.640
,,-2.640
,,-2.640
,,-2.641
,,-2.641
,,-2.641
,,-2.642
,,-2.642
,,-2.642
,,-2.643
,,-2.643
,,-2.644
,,-2.644
,,-2.644
,,-2.645
,,-2.645
,,-2.645
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.647
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.651
,,-2.651
,,-2.651
,,-2.652
,,-2.652
,,-2.652
,,-2.653
,,-2.653
,,-2.654
,,-2.654
,,-2.654
,,-2.654
,,-2.655
,,-2.655
,,-2.655
,,-2.656
,,-2.656
,,-2.656
,,-2.656
,,-2.656
,,-2.656
,,-2.656
,,-2.656
,,-2.656
,,-2.656
,,-2.655
,,-2.655
,,-2.655
,,-2.655
,,-2.655
,,-2.654
,,-2.654
,,-2.654
,,-2.654
,,-2.653
,,-2.653
,,-2.653
,,-2.652
,,-2.652
,,-2.652
,,-2.652
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.649
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.651
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.650
,,-2.649
,,-2.649
,,-2.649
,,-2.648
,,-2.648
,,-2.648
,,-2.648
,,-2.647
,,-2.647
,,-2.647
,,-2.646
,,-2.646
,,-2.646
,,-2.646
,,-2.645
,,-2.645
,,-2.645
,,-2.644
,,-2.644
,,-2.644
,,-2.643
,,-2.643
,,-2.643
,,-2.642
,,-2.642
,,-2.642
,,-2.641
,,-2.641
,,-2.641
,,-2.640
,,-2.640
,,-2.640
,,-2.640
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.639
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.638
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.637
,,-2.636
,,-2.636
,,-2.636
,,-2.635
,,-2.635
,,-2.635
,,-2.635
,,-2.634
,,-2.634
,,-2.634
,,-2.633
,,-2.633
,,-2.633
,,-2.633
,,-2.632
,,-2.632
,,-2.632
,,-2.631
,,-2.631
,,-2.631
,,-2.631
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.630
,,-2.629
,,-2.629
,,-2.629
,,-2.628
,,-2.628
,,-2.628
,,-2.628
,,-2.627
,,-2.627
,,-2.627
,,-2.626
,,-2.626
,,-2.626
,,-2.625
,,-2.625
,,-2.625
,,-2.624
,,-2.624
,,-2.624
,,-2.623
,,-2.623
,,-2.623
,,-2.622
,,-2.622
,,-2.622
,,-2.621
,,-2.621
,,-2.621
,,-2.621
,,-2.620
,,-2.620
,,-2.620
,,-2.619
,,-2.619
,,-2.619
,,-2.618
,,-2.618
,,-2.618
,,-2.618
,,-2.617
,,-2.617
,,-2.617
,,-2.616
,,-2.616
,,-2.616
,,-2.615
,,-2.615
,,-2.615
,,-2.615
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.614
,,-2.613
,,-2.613
,,-2.613
,,-2.613
,,-2.613
,,-2.612
,,-2.612
,,-2.612
,,-2.611
,,-2.611
,,-2.611
,,-2.610
,,-2.610
,,-2.610
,,-2.609
,,-2.609
,,-2.609
,,-2.608
,,-2.608
,,-2.607
,,-2.607
,,-2.607
,,-2.606
,,-2.606
,,-2.606
,,-2.606
,,-2.605
,,-2.605
,,-2.605
,,-2.604
,,-2.604
,,-2.604
,,-2.604
,,-2.603
,,-2.603
,,-2.603
,,-2.603
,,-2.603
,,-2.603
,,-2.603
,,-2.603
,,-2.604
,,-2.604
,,-2.604
,,-2.604
,,-2.604
,,-2.605
,,-2.605
,,-2.605
,,-2.605
,,-2.605
,,-2.606
,,-2.606
,,-2.606
,,-2.606
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.607
,,-2.608
,,-2.608
,,-2.608
,,-2.608
,,-2.609
,,-2.609
,,-2.609
